SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CCc1cc(C#N)cc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35294117647058826,9.7
COc1cc(C#N)cc(CN2CCC3(CCN(c4ncc(OCC(C)C)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3055555555555556,9.7
CC(=O)Nc1cc(CN2CCC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4148148148148148,9.72
COc1ccc(CN2CCC3(CCN(c4cncc(C#CCCCN(C)C)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45454545454545453,9.72
COc1cc(C(N)=O)cc(CN2CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45864661654135336,9.73
COc1cc(C(N)=O)cc(CN2CCC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39855072463768115,9.73
Cc1cc(C#N)nc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3115942028985507,9.73
CC(=O)c1cc(CN2CCC3(CCN(c4cncc(C#CCC(C)(C)O)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.417910447761194,9.73
COc1cc(C#N)cc(CN2CCC3(CCN(c4cncc(C#CCN(C)C)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44696969696969696,9.73
CC(=O)Nc1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc(C(F)(F)F)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30344827586206896,9.74
O=[N+]([O-])c1ccc(CN2CCC3(CCN(c4cccc(OC(F)(F)F)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3142857142857143,9.74
CNC(=O)c1cc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,9.74
COC(=O)c1ccc(CN2CCC3(CCN(c4cncc(C#CCC(C)(C)O)c4)C3)C2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.39855072463768115,9.75
CC(C)c1cc(CN2CCC3(CCN(c4cncc(C#CCCCO)c4)C3)C2)nc(C(C)(C)O)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4142857142857143,9.75
O=[N+]([O-])c1cc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccc1Cl,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38636363636363635,9.76
CC(=O)Nc1cc(CN2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,9.76
CC(C)(C)OC(=O)Nc1cc(CN2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26666666666666666,9.76
CC(C)c1cc(CN2CCC3(CCN(c4ccc(C(N)=O)cn4)C3)C2)nc(C(C)(C)C)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.22875816993464052,9.77
COc1cc(C#N)cc(CN2CCC3(CCN(c4nccc(C#CC(C)(C)O)n4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2925170068027211,9.77
CC(C)c1cc(CN2CCC3(CCN(c4cncc(C#CCO)c4)C3)C2)nc(C(C)O)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.37681159420289856,9.77
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.352,4.57
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35714285714285715,4.9
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3cc(C(F)(F)F)ccn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3383458646616541,4.96
O=C(c1ccncc1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31496062992125984,5.1
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3383458646616541,5.25
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.424,5.25
Cc1cncc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3533834586466165,5.27
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3ncc(Cl)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31851851851851853,5.32
O=C(c1ccnc(Cl)c1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3203125,5.35
O=C(c1cncc(Br)c1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3233082706766917,5.41
O=C(c1cccc(Cl)c1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29411764705882354,5.54
O=C(c1cc(OC(F)(F)F)cc(C(F)(F)F)c1)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31724137931034485,5.55
O=C(C1CCCCC1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.23357664233576642,5.56
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ncc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35714285714285715,5.58
O=C(c1cccc(Cl)c1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3203125,5.61
O=C(c1cncc(Br)c1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.352,5.64
O=C(c1cc(C(F)(F)F)cc(C(F)(F)F)c1)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.323943661971831,5.66
Cc1cc(C#N)nc(N2CCC3(CN(C(=O)c4cc(F)cc(F)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3435114503816794,5.68
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3283582089552239,5.69
O=C(c1cccnc1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3253968253968254,5.71
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35714285714285715,5.71
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3ncc(C(F)(F)F)cc3Cl)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2876712328767123,5.72
O=C(c1ccc(C(F)(F)F)nc1)N1CC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2887323943661972,5.74
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3ncc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35714285714285715,5.77
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3cc(C(F)(F)F)ccn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3435114503816794,5.79
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3283582089552239,5.85
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.424,5.86
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3cncc(Cl)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4491525423728814,5.87
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2907801418439716,5.9
COc1cncc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32592592592592595,5.91
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(F)cc(F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5289256198347108,5.93
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3ncc(Cl)c(Cl)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3359375,5.95
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3cc(CO)ccn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.359375,5.97
Cc1cc(C#N)nc(N2CCC3(CN(C(=O)c4cc(F)cc(Cl)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3435114503816794,6.0
O=C(c1cncc(Br)c1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,6.01
O=C(c1ccncn1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29457364341085274,6.05
O=C(c1ccc(Cl)nc1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3203125,6.06
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3383458646616541,6.08
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.273972602739726,6.09
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3233082706766917,6.09
Cc1ncc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29411764705882354,6.11
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34782608695652173,6.14
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ncc(Cl)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31386861313868614,6.16
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cncc(Br)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4878048780487805,6.17
Cc1cc(C#N)nc(N2CCC3(CN(C(=O)c4cc(F)cc(C#N)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3560606060606061,6.17
Cc1ncc(C(=O)N2CCC3(CCN(c4ccc(OC(C)C)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.26573426573426573,6.18
O=C(c1ccnnc1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31496062992125984,6.19
Cc1ncc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,6.23
COc1cncc(C(=O)N2CCC3(CCN(c4cncc(C#CC(C)(C)O)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4,6.23
Cc1cncc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,6.24
Cc1cc(C#N)nc(C)c1C(=O)N1CCC2(CCN(c3ccc(C#N)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2847222222222222,6.24
CN(C)c1cc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cc(Cl)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.30714285714285716,6.26
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31851851851851853,6.27
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3ncc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2827586206896552,6.29
COc1cncc(C(=O)N2CCC3(CCN(c4cncc(C(F)(F)F)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34558823529411764,6.32
O=C(c1cc(Cl)cc(Cl)c1)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.359375,6.32
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31851851851851853,6.33
O=C(c1cncc(Br)c1)N1CC2(CCN(c3ncc(Cl)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31851851851851853,6.34
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.359375,6.34
COc1nc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)ccc1C#N,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.273972602739726,6.36
Cc1cc(C#N)nc(N2CCC3(CN(C(=O)c4cc(F)cc(C(F)(F)F)c4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.32608695652173914,6.36
O=C(c1cncc(Br)c1)N1CC2(CCN(c3cc(C(F)(F)F)ccn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3435114503816794,6.36
O=C(c1ccc(OC(F)(F)F)cc1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2653061224489796,6.37
Cc1cncc(C(=O)N2CCC3(CCN(c4cnc(C(F)(F)F)cn4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2949640287769784,6.37
Cc1ccc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3037037037037037,6.37
O=C(c1cc(F)cc(Cl)c1)N1CC2(CCN(c3ncc(C(F)(F)F)cc3Cl)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,6.38
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cc(Cl)cc(Cl)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5289256198347108,6.39
Cc1cc(C#N)nc(C)c1C(=O)N1CCC2(CCN(c3ccc(OC(F)(F)F)cc3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.271523178807947,6.41
Cc1cc(C#N)nc(C)c1C(=O)N1CCC2(CCN(c3cncc(C#N)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3805970149253731,6.42
O=C(c1cc(F)cc(Cl)c1)N1CCC2(CCN(c3ccc(CO)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.31851851851851853,6.42
Cc1cc(C#N)nc(C)c1C(=O)N1CC2(CCN(c3cc(C(F)(F)F)ccn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2847222222222222,6.43
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,6.43
O=C(c1cccc(Cl)c1)N1CC2(CCN(c3nccc(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29411764705882354,6.44
O=C(c1cncc(Cl)c1)N1CC2(CCN(c3ccc(C(F)(F)F)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3333333333333333,6.44
O=C(c1ncccn1)N1CC2(CCN(c3ccc(Cl)cn3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2846153846153846,6.46
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cncc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47619047619047616,6.46
CC(C)CC#Cc1cncc(N2CCC3(CN(C(=O)c4cccc(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.47619047619047616,6.47
O=C(c1cccc(Cl)c1)N1CC2(CCN(c3ncc(Cl)c(C(F)(F)F)n3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.29927007299270075,6.47
COc1ncc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.28776978417266186,6.47
N#Cc1ccc(N2CCC3(CCN(C(=O)c4cncc(C#N)c4)C3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3358208955223881,6.47
Cc1cccc(C(=O)N2CCC3(CCN(c4ccc(C#N)cn4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2753623188405797,6.48
