SMILES,SMILES_state,NLL
1C[O-]C4[O-])Br-3cNcC[nH][N+]cCcCC3c[O-]C)(CC[nH]CC4C1CCN)cCC(cC)CCCCCcc(CCCcc(CCCcccccCCccc4C)cc)5(CCCBrcCcn3C)C4CNc(CcN(cO(CNn1CC)4CCCcCc2C11)-,0,276.18
[nH])4[nH]54C,0,255.71
[N+][O-]=C23(5=2c#(3c,0,272.0
33-C([O-]Br3)=c3[nH]1C2c)CCNnCC33nCCC),0,294.36
,0,297.56
1nBr[nH][N+]O)C51[N+]C[O-]-ncNcc2)(cCcC5ccc[nH]c4)1N1cCNCCFC)c(NCCCCcC))4NC1C3Cc32Cc3cC,0,306.8
F,2,266.79
#24(c5#(F-c(BrFCnCCCcCC4CcC-(2,0,280.14
-[nH]344[nH]#n((cc=cCC(c(4ccCCCCC4OcCNCCC1,0,283.51
O2O[nH]O[N+]#n-N=[O-]=4Br#3(#[O-][O-]N1F3C1O-[N+]C[O-]CO1nCnCC3(C43c(CO)CcC41Occ)(1C))CCCcCcN)C)C(cCccCc1CccCcC(cn4CC(Ncc4)ccccCccCC[O-]NC)Oc)C,0,310.11
n[nH]-C(5N22Cc41CNN)cC3)ccCccC[N+]C)ccC3C31C2C1c=CCCCC)C3C)(C[O-])cc31Cc12Cc2CCcC()#4cCCncC(BrcCc-CCC3cCCNC3CcCCC)cCcCc[O-]c2CC2C2C[N+]c,0,283.53
N)[N+],0,254.63
42[O-]OF[N+][O-][nH]Br,0,270.5
[N+]-5F)[O-],0,277.13
[O-][nH]-#45N#2(35c24CnC1,0,295.66
,0,281.14
5#=n(n=c3C[N+]1cc,0,303.75
N241=5F23[nH]4N2,0,271.77
([nH]C))[nH]1C133)CO#CCC)2))CcCC(CC1CCcCcCcC2CcF#()CcCc)CccN(cC[O-])=C,0,283.44
==(OC1--3#O((#14=14C,0,287.67
-4On4#1,0,313.95
Brn[N+]cBrC53Br=222c2[N+](CcCCcFC=)cc13cC)C=2=NC[nH]1([O-]c=C)2CNNcC)cC))NCccC2CC)[O-]CC[N+]cc1Cc3[N+]NCccCccC4NcC))C)c2C32Ccc)C1NccCc[O-])ccCCCCN)5)C,0,308.83
=#Br35BrcCOC3)cnc[O-]CcCC(CCBrc3[O-]ccCcNc2c[nH]12CCCC(3cNCC4cC(cC#cccNCCCcn43CC[N+]2[O-]C(ccCcCc3)NC2CCCC1c1C)[N+]2c[N+]5C-CnccC(CNcCn(CcC)O23ccC(c(,0,302.45
N53n3,0,290.79
F#-N=[N+]2C)[nH]CN)N(31CcN()C)CCcC,0,263.5
cN=c=c[N+]cccC3C3C(C=CCcC-3Cccc3cNcNcc)1C3ccCCc4CccCc(cCCCC)(cC,0,267.79
[O-][N+]CcCC3C(F5CC3C222CCcCCcCccc34(C3ccC4c)cCc)cC1N1BrC)ccCCC1CcccCCNCcCC)CCc(cc)[O-]cCcN5CCccC4)Cc(#)cc4c)C(CCCcc3C)cCNn52Ccc[N+]CcCC,0,274.27
)FC4[N+]1NBr)#NNBrnCc[N+]3cCCC4ccCC1CCC#cc(213CCnc[O-]C,0,290.58
4,0,295.61
1431Brc4Br(2O2)=C4cCN(CcC2Cc)C,0,278.99
24NBrF(Br=13([N+][O-]-1CBrnc4c)NN1cCC#CCCC11CCCCcCCcFCC(cc3cCcCCCNc[nH]CC4CC)cCc,0,272.06
-Br[N+]32444,0,313.4
)-(,0,278.5
4c452N-55nCBr[O-],0,259.36
3=F2N11,0,313.24
O[O-]5-c1=c4)cC3N11CcN)-CC(cCcCC(cC2)4ccCF)C)nC=Cnc4c)(Cc3CCCC[nH]3C,0,288.81
n=c[O-]41(n[N+]31[N+]n)[O-](c[N+]C#)424(2cCCC(4NcC1(CcCC3c3N([O-]C4C3)CFCCCCC)#CNCCCCc)NcC2CCNCCN1CC1cCC2Cc)CCCCc3CC5cC2c2)CCC1cCC)((=c(CcCCNCC,0,286.23
CBr[O-]2nC3n3N2Cc,0,281.77
1nBr(,0,294.69
Br3[N+]CBr[O-]nn52c4c5cN)1cC)ccccCccCC1Br(CccCC,0,299.82
NBrc[nH]C,0,285.45
CcF#c5#cC1CCCCCcC2Cc(C3CCCc4c2)()cC3C)cCCc1)cNCcCcCnCcCC)N(cCccC)cCCcBr)#[nH]CC)c34(ccCC2cC3(cC113CCcC)Ccc)cCCcccCcBrcCCcc2c3CCCc,0,258.0
O5#FO=3=nc41=cCC[N+]CF23C2CCcCC(cC#Cc3cCC2)c(CC(#C2CNc)CCc21)CC(Cc4ccccBrccC)cCc)Occ4c)11NCcCcC2,0,282.17
[N+]2-,0,280.7
N)=#4[nH]Brc1)(2C[O-]c)CFC=4CCN)C4C1CC1C2)cCCccN)CccCCcC(C([N+]cCCcCCC)4FcC3(CCCCc()C,0,270.42
4BrN14#[N+]FC[O-]#c5c(C(c3CCnc(cnCCCO12CcCc1C(1CC)CcCCccCcC=cc1N(C(cc1(BrCOc23cc1CcC2C,0,299.26
FBr[N+]=([N+]NO[nH])cOCBr2)c)cc)C32C)Cc1NC)cCC2(ccCCCCCcCccccC(cCccCcCcCCCccCCN21cCCcC3CNCCCCc(C1Cc,0,249.9
4,0,285.59
2)[nH]4,0,283.25
4=,0,287.41
nFC[nH][O-]3#5[O-]F2[O-][O-]Br3255F-Br[O-][O-]([O-],0,328.43
5[nH]42343nN1Br2=(Brn12CC4nc3F)(C)32c4CC,0,316.16
C[nH][O-]#cc=CN1113,0,295.74
4CC[N+][O-]2[N+]C3(c3)1cCCCCC1C([O-]C2(22C(Cc)CCNc)#cCcCC[O-]C3)C(cCCCccCCnc,0,271.44
[N+]-[nH]F3#ONnCCn,0,279.55
=C5CN4cN1))cCCcCc3c[nH]cN2ncCc#)#CCCCCCC2CCcCCcC)cC,0,279.8
)3,0,285.55
[O-]-[O-]3NO)n4)4[N+]c3C4CCC2CCC)F(CCccC2ccnC3Ccnccc2c3C)ccccCC)C1[O-]1CCCFcCcCOCC,0,279.43
On1C#31[nH],0,303.51
Br-[O-]C[N+]O=c)=O,0,263.61
(Fc(-1(1#CCC4CCcCcCCccNCcCc2cC1CcCCC3C4cCC2,0,271.02
,0,280.22
O4=c)5ccN3335cCCNc[nH]Cc#CCcN3cc5CcCcc(C24C2CCCccc(cCcCcCC3)CC)CCc[O-]2(ccc2NC,0,285.47
#-=-4CcF=NC,0,288.64
[N+]n(2N[O-]#c4C42Ccc,0,303.58
2--Br=2(c[N+]OcCcC3(ncCC22CC)ccc)cCN33)5cc,0,277.17
3[O-]3c54NFC2(2)#2nc[nH]NCC(OC[O-]CCCc2C(Cc(cCBrC24CcCCCcBr[O-](2C2NNC3N[O-]2c)CC)C)cCc2NCC)cCcCC(CC,0,268.17
4)CF24,0,269.89
)n1c=2NC424([O-]c))CCnC,0,283.5
2N,0,275.56
cc#O(,0,312.14
)CC1=#,0,291.06
[nH]FCn[N+]FOC(125[nH])32c[N+]C,0,290.01
n[N+]54#2(-(#2O[nH]c)F4=C,0,295.09
[O-]OCc[N+]#C=-(CBrccBr)c3CCc3c#3c[O-]cC13c1CC1cC,0,279.01
Fc[O-]F-[N+]3(3Br5n-)1)[nH]-OFc-cCCccF()cccNC(ccCc(1CccnCCCCC3NcC4)CCcCCcC2Cccc2C3(c=cF4c11CcCcc#CCCF)c2(CNc4(cNCCcCc)4c)CC[O-]cc3-[nH]cCcCc),0,297.96
F[nH]-FcCCF4c4,0,260.17
#O[N+]),0,283.5
2#C([N+]44F)O[N+]C-=5222c3[N+](C2CcC=[N+]c3COcC#)Ccc1CCC)C)NC(32CCC)(Cc3ccC,0,310.99
5[O-]#O4N2434Brn)=4CN=[O-]114c#C(-4N4CC(NccCC,0,291.92
[nH]N[N+]O5-2[O-]5CBr-n[nH]cCcC[nH]2CCccCCN#CcC2#-[O-]3C3Cc(,0,298.65
#Br[nH]n,0,266.74
#[O-](3)[nH]n42#=cnC,0,283.17
#C3=[N+]N(4Cn1Brc,0,293.49
NN,1,271.66
[O-],2,303.74
)c14c)3[N+]21[nH]C4(C2C()3N4Cn2)CCc)31cccC)CCccCnCC2C3c1Cccc1CCCCCCCCcC)cCc((2cc3cCCc([O-]CCC,0,277.71
54N#(,0,273.26
[O-]2[nH]C[N+]3O2(FNBr1CBrO5(C2cc)1F)3(nNc13Cc1C(cc()1#cccC3(cBrc22cC3(CC-,0,332.42
Br4Cn,0,272.43
c2)c3CC[nH]C1CCFcC#cCCCCCCCCC[N+]CCCc)c,0,286.4
=C=14[O-]2#42)C=N,0,298.97
4F[nH]21[O-]33=1F,0,281.24
Brc[N+][O-]2C1C=cC#[O-]c2C[N+])C[O-]F=C1=1c3C(C1-Ccc#Ccc(CC(CFCc(CC2CCC)(CNC#cC1CCcCCcC[N+]ccC2cCCc[nH](C3CCccCnccC)cCCC)Cc))ccc3cn2Cn))1ccC2C2c2,0,291.68
,0,279.97
FN-,0,278.52
[nH]O([N+]#c4N#c-C4[O-]n))Ccc,0,280.11
4[nH][O-],0,300.11
c3,0,279.6
[nH]N[nH]2,0,305.67
OFC#(N2[N+]N)3)cNC3c(cccCCC23(c3(ccCC3CCCccc)CCC(c,0,272.67
[O-],2,291.64
[O-][O-]C[nH]4O1N52(,0,307.95
1cn1(4N[nH]c33[N+]C,0,276.53
Fnc#3[O-],0,276.49
[N+]=F241Br-#[nH],0,323.03
N5[N+]11#C5[N+],0,310.21
-,0,268.63
)-FcCcC#[nH][N+]cCC(#1CcOc-)c)[nH]CcCCcCC21(c(C3CC4c3cc1cCC[nH](C)4CCC)c(C1#CCcCCCcCCCCcNCcN3c2CcCcCcC2CcCC2=CccCCcCCc=C#CcCCN1CCcCcC1c,0,269.51
)F##(,0,296.82
3[N+]5)51[O-]n((NCC1=c(ccNcF(ccCNccCccNcccCc3CC2(cCCC)C,0,286.16
(cN-C(),0,265.63
CN[O-][O-][N+]=CO34N2N1c[O-],0,281.75
1n5##[O-]=NN)N2)[nH]c41[nH]N1C1(C3)CCCCCNCC2CCN)CC4c[nH]CCcCccC3CNcN)nCC[O-]3c3C3C))CCcC3CCCC2)Cc3c)CC)CCCCF2CCcCCCOCCCcCCnCc,0,273.11
[O-](Br[O-]1O2F))NC4cFc3CCNCncCCC)CCCCCcCcCcC3NcCCCCCNcCC()C[O-]1)CcCC[N+]CC)cCc[N+]cCc3C[N+]CC1(Ccc(cccCCCcNccN1Ccc)=(Cc3[O-]cc)NCCC5CCcCN3c2(,0,273.0
[N+][nH]N5O[nH]N#2O34BrO[O-])N-44)F#CF3)CcCNcnCCC)cccCcCCCFN2c[O-]1)CNcC[O-]C(cCCFCCcc1cCNCccCCCCcccNCcCCBrncCCcCn(CcN3CCc3CCCCcCCCc2nccc=N))nC,0,288.53
253cn2c[O-]N2(cC)-cCCCc12N,0,282.02
1([N+](F[N+]3NnBr=BrFc)1,0,311.46
,0,285.71
Brc()Cc,0,283.44
F3c))5,0,257.33
[O-]5=1--4[O-])53n,0,297.24
[O-]2-C4[nH]1[O-]4=C[O-]2Nc,0,294.15
4=35Cc45cCCCcc4(1ccCC3C)c(CCCCCC#cc3cnC3cc-cCCN)3c1Cc,0,306.11
F()Br4NO411ccccNc)Brc1cCc,0,284.57
#35BrON2n2#2(NC2)3[N+]1cccc1cCCc2cCcC=(c-3CC#BrCOcc))Cc2Cccc,0,303.33
-)N[N+]#2OcC4CccC)31CCCCCCc(C4NCCcC[O-])CCccN1c2CcFc(cCnCC1c2#CCc1c51CC[nH]CCCC,0,291.8
cO43#[N+][N+])34O(ccN#NOCc()cCCcNc,0,282.25
2Oc-c1Br=)cNc)=)C[O-]CC(cCC,0,319.09
FN[O-][N+](1(Nc13Br3)NC3,0,291.72
[nH])()c=Nc422c,0,312.36
Br,2,294.79
),0,283.46
Br[O-]344)4[N+]O2c,0,279.96
43OFnO2Br[nH]C))N24142N)3N2[O-](24)(CC[O-],0,294.55
=[N+]cc4c2Brc3CnnC1CC3((Cc2Ccc(Nc)CCCCNC(CcCBrF(c)C3C1cC2CCC5(4NcCC-BrCCCnCcCC,0,292.2
BrN5(F[nH]O245)()C552#(CNCFCCC4N4[O-]C[nH]cFCCC2c1C4Cc2CCcCC)),0,310.14
n-(55)BrCc[nH])CnCCNnNc2C)3CC1(3Cc4((CCC)C,0,274.79
N))cC-[N+][N+]1=(cc=)cC=CCC1(c[O-]C))c(ccNC,0,295.7
n[O-]4)22c--[O-]F32n=[nH]Br[nH]c)[nH]4Brc2CNcc(,0,305.02
CO1,0,268.53
,0,296.75
22c#((534cn1N,0,293.84
2-NNF))-#NC5#cN2cCC(BrC(CC)c)2nBrc(C,0,290.38
n,0,261.48
1N-,0,296.34
3,0,294.88
2)NF3C4-2c=nC[O-])[nH]([nH]CccN,0,298.66
[O-][N+]Ccn-cc5CnNC,0,272.67
2nc2,0,272.51
)N2C1CCNcc4c(cC5C)C(c(CC1CccCCCcCCC3c2((cC)C)cCc1c21N2CCNCCC[nH]#3C)C,0,289.84
3F#[nH],0,295.98
Br[N+]4CBr25#=(O(cO),0,282.42
(2Br[N+][O-]1[nH]FO1,0,285.04
,0,278.78
54=cF[N+],0,294.81
[N+]-N=(5CN-1#(ccO41=)ccONCC)CcCccCC)2cCcNc=c(ccCBrCc2Cc24(cFC3CCcN)1,0,302.48
NF1,0,280.16
cn[O-]CC(,0,273.02
,0,278.49
[O-]3[O-]N((=,0,299.36
[N+][O-])cF[N+]),0,283.33
F=1[nH]NcNO(c2Nc)12,0,301.52
BrF35c2),0,280.39
=-213322OC1)5-C)CC[O-]3CCCCcCC)1N)5Oc-CC2CCNccC3CCc)CccC)c)ccNcCCCCc3cCNCc)nCcc(ccC)CCCCccCcc2n),0,269.87
Brn2=(1453CN)ccF2)CcCCC[O-]CcccCCCcCC(cccCCC5n1CCcCccCC34)CcCC1C2=cCcCC)C(CCCcC-CCCC[O-]ccCC1C1(CcC#cCCccCC)2CccC)C[N+]CCcCcNCNNCC,0,258.91
1[O-]=N[N+]c3#4(#[O-](1c3c2CCCNC1cNC)c1CCCcCCccC3cc))3C1OC3cCcCC4CCcC-CC4BrC2cc1N1C[O-]BrCC,0,303.55
O[nH]FN24-=NFc2,0,293.19
O=[O-]n[O-]CO5Cn1[nH][N+]C#n[nH]c12C3-cCFc1CCcC22CCcCcC[O-]CC4N,0,309.43
CN323Cc=(=CCCc5)cCN3cC)CCcNcCC2cc=cCC(3CcCCcCc321CCC2cCccCCC[nH])CC1FCCc[O-]C1cCCc1CCC3CC#C1C-CC)OC)C3C,0,269.75
)[O-]3C(5=c)1ncnnC)Cc2CC4Br22CCC[N+]cCCCcCCCcCcCcccCCCCcCc(ncCC[N+](ccCN52(NcCC-CCcCcOCCCn1()cn25(c2CCCCCc[O-]c1Cc[O-]-Cccc11C(cC4cCc3)C3[O-],0,290.15
-CO[O-]#5(),0,295.42
-5BrnO2[nH]c-433c()23n-cCCc21141nBr3CCCCFCCOcccCcC334[nH]cNCC(24cc(CC2c(#CN=CCCc)cCC(4(cc)c)1CCCCCcCcCCCc,0,285.0
4(C2nF)CCcO13C([N+]52NC(NCc3ccCn)1nC3[N+]CCC33)2ccC3(c)(c)CCc1CNcCcCcCCCc)CCCCCN)BrCCccCC1Cc3CFCcO4#54cC#cC2[O-]CcCC,0,301.52
Br[N+]CN#21(NO([N+][O-]CF1(Cc,0,282.96
)[N+]=[N+]43)F3c[N+]nC5(c5[nH])(cC[nH]BrC2)nC[O-]1C#1N2))CC4n)cCc3,0,331.28
2N[O-][nH]-5[N+],0,292.29
Brcc),0,265.55
Br14,0,294.55
O#c-3Br3#Br3cnC24BrN4)(Nc3))4C,0,313.11
4)[N+]=[N+]OBrCO5(5c###Br[nH]c2[nH]F--c1cC2[O-]F(CN1Cc)C[O-]CCCCNC,0,300.53
c=NCcBrc4CCN,0,268.7
),0,277.29
3#(=C33C2C1C5)FNCFCCC))CcC)CCCFNC3)Cc)ccCc3CCC3=cC1cCcnCc(C132c)N2[O-]1=ccc24C)CC[nH][O-]CCccC3C3C)3C23)[N+]cBr)c3CcCC)3CC3NCNC4=3[O-])N2C,0,311.46
5c[O-],0,285.59
[N+]41),0,296.48
#n[O-]2[N+]5nO-)c4CnCCcccC(CF3CCc2-Cc-cCcCcC4cNCCcc)CCCcCccCOCnCNCCc3CccC1c3C2c)CCCc4)CCCCcc1Br[N+]cc)cCc3#CCC(CCFcCC[O-]2CC)2=1ccC51CC3,0,281.55
FBr5#n#41CF,0,290.7
1(2[N+]5C54,0,302.75
2O[O-]2#[O-]))(3c,0,304.29
n[nH][O-]c[N+][nH]1n(O(N)C34#OC15n5N)1123Cn#c2CC1C,0,305.84
#(F,0,276.16
2C5O([N+](N3#c53n23[N+][nH]C,0,298.62
C(Cn,0,288.08
4-2-N1Br2(2C(Cccc4CCcCc1O3C2Nc3)Cc1c3CccCnC)(Cc(cCCC(C#c(Nc)CcC),0,273.35
([O-]FBrO,0,274.87
1[nH]OBr-NCnN3(1=1((5CC1(CCCC1CN[nH]CN(CcCCCc)[nH]CCCcCc[N+]C3CCC(-)CCc)CCcCC)C,0,277.55
24C3c1NCCcCBr)NccCc1NC=-Fcc(cN)CccC3CcC[N+],0,284.88
[nH]#5[nH]4#Fc-F44Brc33C[O-])CCcCcc([O-]3CCccc)cF1ccN)CcCCCc(c3C1CCFc)cC31CCCc43c)CCccccC22)3cC#CC3)CBr()C-CcCcCN3FC2Cn-(3C(C3cNcc32))3C3,0,301.68
(O([O-])4[O-]=-Nn3=,0,299.11
[N+][O-]43,0,297.92
c([N+]C44Br)cCN1)c#c34(CCCc,0,280.34
nc44#[O-]5cN[N+]=OccC32cCc,0,303.18
n3O[O-]ON(-=,0,296.24
(()F=1c2,0,291.86
(2Br2#)1[N+]2n,0,302.34
3n1#Nnc1N1)[O-]),0,271.57
[nH]5#1[O-]-nBrCC))33C1c(C3CCNcCC)c2)C1Br()c)CC2nCNccCCC))c[O-]c)(2C3cCCCCn1c3)Cc2c5C(CC[O-]C(Cc2C2C(ccCCCC2FCC2-,0,296.11
Nc[O-]#[O-])NO[O-][N+][O-]c3(3)3(cn3),0,310.17
3(=,0,271.6
F)Br1N5#-3[O-]O)c1CCccC)CCCncCcc3cN,0,262.47
=[N+]NC4-,0,262.33
[O-]43#BrCc2(CC,0,272.65
O3NCc5N)n(2)1)C)(CCCC(c(CCCCCCCNCCCc)(cCcC)cCcCCC((CC[N+]Cc)cC)CNcFccC3Cc5c(Cc[O-]cc,0,256.52
c[O-]CO1(c11[nH],0,298.2
2NC#[nH]BrBrcONC,0,273.21
(4On#O255[nH]2[O-](C3),0,283.37
1-O#=c([O-]cF)1n1CF1cc)ncCNcccC)(ON2CcCccCC3)CcCCCcCcC1CC2cCCc(Cc1CC[nH])CCCcCcCcN(CcCCCNN1CCCCc3,0,282.33
1#,0,287.81
n[O-][nH]2(n,0,270.92
[O-]Brn[N+]--=(c[O-]3-[O-]c2F[O-]3C1Cc)NNC)2)ONC4CcCcC)-N[O-]FCCCCCc))2)cccCCccCcCC-Cc-CC41CCCc1C(ccccc)Ccc3cCCC)ccC)(CCCC(NNCccc1()(cC1c(NC1C3,0,286.23
3-=455FOnc#4CC#2c,0,255.37
(CcBrncCNN[O-]cCcCCc(cC1CcCC)C3ccC))CN24C[O-]cCC3(cc1[N+]cC(cC)CcCCcC1FC3)c()cC[nH]Ccccc2cCCCCC1CCc1)Ccc,0,265.45
[nH]-cBrBr3cBr[O-]N3)Br-CC2CCCcN)CCC)1C3c[N+],0,276.19
N,2,287.75
1OO1)(FN21#=N)(CC2Cc2CCc)N512C2ccCCC4CCCC23CN[O-]NF)CCCC(c(cCCC(CnccCCnCCCCC22c(cC)[O-]CBrc([nH]cNCCCCFc,0,300.27
ONnc=3n[O-]CCcCc),0,293.64
[N+]N3N=-C-)[O-]4c3,0,266.98
n4[N+]5[nH])cBrCCC)Cc,0,254.32
#O22(5n)[O-]FC1cc[O-]BrCCO[O-]CCccC)Cc)CC3)#cCC3CCccC)C(CC()Cc,0,282.3
[O-][O-]Br=3Ccn#cNCC1,0,308.78
#(2)3[nH]OC(c1-c[O-]1C1NCCCC12c((cCCN-[nH])((cCCC2CCc1cCcccCCcCCN2CC1OCcccCncCC(,0,286.18
4=32[O-]=[O-],0,314.07
[N+](#F5(N)454[O-][nH][O-])=[nH]=1N4,0,305.59
[nH]#c#N[O-]-cC-)CCcF33N(C4C3[O-]NBr)CCcCcCcc(CCccC1CcNn)1)NCC)CcC((C3ccC#CCN3c(3c1CccCcCN3)cC(2c2CcCC=C(CCCCcC2ccC[O-]CC)c)3cCc3CC3N3),0,285.58
#[nH]n,0,271.89
[nH])Br#,0,271.26
[O-][N+]([N+]31=)cF=(c#NccCCC)CCccC-c,0,271.07
O#[N+]3[N+]5NF3nO(nC(nC3C)cccNCC3Cc(CCCc3c3)c[nH]c41C1CCcCC3FCCcc(CcC#C(cccC)CCCCCCCc)C2CCcC1CC(c[N+]Cc(Cc-CCcC4cCcN2Cc)C)3cC1c)CC3C4C)1,0,271.28
c1[nH]cO(4#3[N+]N,0,273.02
-452O3[N+]C5,0,292.65
#[O-],0,291.92
3353[nH]=3n1)([O-]4(C)C)11c[N+]#c3CccNcC)C3)[O-]CcCCCnCCCn1(C)cccn(c3CcCccc3cCCcCCCcBrCccnC)1,0,279.96
[nH][nH]n[nH]C5cn2C#3CNC1)-c)3ccC)ccccnCC3cc),0,282.91
33Br#4O)nBrn(BrcC3c)CNc3CCCCC1CcC()cCC1CCcCcCCC=C1CCnCCN(32(cNCCCn(C4)ccccC3[O-]#2BrcCC,0,275.55
(--(N2N,0,281.77
)5N[O-]O=3N2F)[O-])C,0,286.7
-52#nc42,0,284.53
(,0,297.19
4[O-][N+]FC5nc=((3((3cNBrBrCBr3O,0,305.94
Br=5[nH][nH]N5C#N[nH]3#-OcC4C5-)C1ccCCCcccnCcC)CC3)(cN31CCcCCnC,0,281.23
Br,2,285.25
=c5[O-]c[N+]-[nH]O32nC32cc3)[N+]22n)13cCCCcCcBrCC31cNcOCC))1NCCcCccC)CcCC(C31N2cC3#3CCCC1CcCCcCCC2cCN)c)5c)c(Cc)cOBrNccCCCC3CCCNcccc3)CN,0,290.41
-Br[nH](2)([O-])O(3C31Brc)CCC#2BrCcCnOCccc1CC(cCCcCccc4CC(2cCC1cCC2CccCCC=CCCCcC)C,0,274.5
(Br4[nH]F(=F)cBrc((NBrnCO224Nc21CCCCcc=c(Cccc(C3c)cCcBr3,0,288.15
4[N+]-Br5=5#[nH]N12c5=)4C([O-]CBr-C(ccCNCccC1CO)3CcC)C#n(3NC32CCC((C3(CCc)CccCCcC)NncCCcccc)CCC(CC)CcFCcc2N(CcC(CcCCcCCCc1(cC2(23),0,292.13
[O-]=F2C321c)F(,0,261.01
22N21Br[nH][nH](2)[N+]CC,0,270.25
([nH]2=cCcC[nH]C(NCc5CNFc((CN[nH])cCCCCCcCC51ccC)(35CC3cNCcCcC)CNC13,0,321.25
(c(3N--NBr(c#CBr2FN)cCC[nH]CCcCcCCcC1CCccN1CCc(CC)CCC)c1cCcccc1CFc)CcCc)CcCO(CCC23cCCC3cCC)CCcCCCc[O-]CCCcCCC)c2cCCC)cC2c)CCCCC2cC,0,247.32
4n1(C4c,0,273.51
F)n4-432,0,275.09
C=#[O-]4Nn34N42C12#,0,272.2
OCN4NC))2CccCCC23cN=((C)cc2ccCC-c3Cc[O-][O-]3)CC23CCC2CCCCcc1)Ccc-CCCCcCCC1Cc1cC()CcC[O-]Cc334ccCBr)CCc1cCCc)c)CBrOCCCC,0,272.94
2FF2(#-[N+]CFF(4[nH]N22CBrBrCcCNC3CcNC)#CCCCF2cccCCNc2cC#Cc4NCCc-CcC3cCCC22cc4)CCccCcC(CCc)F(cCcCC)CN4CCccCCC3CFcN2cC)cc3c1c1c,0,286.52
[O-],2,309.23
=[O-]#[O-]N[nH][N+]=11Nc2[nH][O-]#,0,303.84
[O-]n#OFFBrnBr2C2[N+]51CF(CCN132CNc,0,303.18
[nH]O#,0,242.64
Br(N1cc3Ncc)2ccCc)cCcCF21CC4c[O-]CCNCccCC))CccCC((1[O-][O-]3)22C3NCc2cCC(c4C1#CC#323)c),0,292.29
cC[N+][O-])2)ccnCC()cCnCcC)(cCccC)3CC3C(CcCc3cCcC)C-c3ccc3cCCc))C(c#CC1)cC)3CC1c4CCccC,0,260.96
[nH]#F4CCO(n1CccC3[nH]ncc(C(c3CC,0,281.55
nCO42cOc(-)[nH]c,0,288.87
))O,0,269.52
1c35,0,270.19
##[O-]2[nH](Cc)c21F(5,0,284.85
[O-]O([N+]-c=5F4#nCO(c[O-](CNC)3)Ccc(cCNcc2CCnC1c[N+]CO1c1NC)1CCcCOCOCC3#1cC1CCcCC1OC)2)c(CCcCCC214O,0,303.54
-25[nH][N+]=(n515[N+]C4NBrC4CFNC[O-]31(N3Cc#1,0,285.59
)1c#N#)(2,0,289.41
[nH]c4[O-]=O5N#14-F)c=C3CFNc13(cCc)(c3cCC)cC)c[N+]1cC[nH]CCccCCCcCC)CNC3ccCCn)5CC13)CF-CcN#Ccc(cc-C[O-]CcCC-1ccCC2CCC[N+]C1CC)cc2C(cCC)C[N+]2ccOc,0,295.46
4CO[O-]OBrc)c3CcCcc=cC)3CCC)NN4321C(c)CC((Cc3Cc1(cnC3CcccBrcCCC4CN)cCc4)cc5Cc)N2C)cC(c3Brccc4cCC(Cc=F(CC))1C(CCCC,0,282.03
5FBr(O)5C4=,0,266.45
1[nH]F,0,307.66
[nH]-[N+]5-FFBr,0,296.2
N1,0,307.0
F=Oc#2F([nH]OC[nH]c)CCcC5Ccc33#cCC51CCcCCcFCCCCccccCF1[O-]CCCCNCccC#Cc2ccBr5cCCcCCcCNC,0,265.78
=[O-],0,316.36
F=,0,289.79
NF#C33[O-]1([nH]#(1[N+]#[O-],0,284.76
)25(c5F1Cc4)C)ccCCNC12CCCcnncc)cc2CcccCCCCCCCBr[N+]Ccc3C1FCCCcC1CCCcC1CcC#ccC2CcCc(c)cC2c(Cc2C32CCCccC2CCC22)c4Ccc[O-]CcC,0,258.04
N#4F,0,296.3
2-BrN2,0,293.03
13#[O-]4,0,292.82
1==c33Br[O-]-2N1)33C--c-C5CCCN(C[nH]CC2cOc3ccCCOccc3)CCCccCC2)cNCC3(CcCcCcCC(3c([O-]BrC2CC(1(cC[N+]CCC222Cc1cCCCFCCCcCO(CccC4CCCCC2CCCc)cO,0,283.06
OBr2[nH]2,0,292.58
,0,278.62
N=Br[O-](c1=,0,292.63
N=2Fc,0,269.72
41c(CC,0,270.88
Cc3cC3c[N+]F)(1c4)CC3F3C3NCCc423N2cC5(c3cCCcCcC3(CCCCc3C=CCcCCC2C3C2CCC()CCccC[N+]3c1[nH]N)NCCcc,0,294.56
BrF#CBr1C5C-C43[nH]cCCCC3)ccccNc(2c)CC1,0,281.96
=c22[nH]CNNcFCC)43,0,296.5
--4,0,308.1
2[nH]C)-3,0,295.67
ccC4[N+]-O41([O-],0,310.64
,0,271.87
13,0,291.19
1=C(#COccN4FC)CCCC2CCcC(ccCOccCc3cNcCcC)C(3ncCC,0,288.41
N#534,0,278.22
FFN)nc[N+]2F14[N+]1)4,0,316.93
F-34=13n#cF-#COCcC[nH])OcN3C31CCCC(CCcc,0,292.45
4[nH]c(C##212=3c)(CC33cCCcCBrC)Cc)C1Cccc2CccCcNN(3cN)(ccCcc4CCcCcCcc2cc21cO()cCcC)c-cFc135CN41c43n33N#CC=nCC2CC[O-]ccCCCC()Cc(CCCF2N4,0,300.33
[N+]#3[O-]#F4)CNc#)CcC4cCCCCcNCCCCc24CCBr)43Nccc4CcC)cc1CC1CCccc([nH]cCBrC3Ccc))11cCCC[N+]c#CCCCCCCCCcc1Ccc(CNcC,0,275.61
