SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
Fc1ccc(-c2cncc(N3CCC4(CC3)CN(c3ccncc3)C4)n2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.415929203539823,9.13
C[C@@H]1CCCN1C(=O)N1CCC2(CC1)CCN(c1cncc(C#N)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.2857142857142857,9.61
F[C@@H]1CCCN1CCN1CCC2(CC1)CCN(c1cncc(C#Cc3ccncc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.44144144144144143,19.82
O=C(NC1CCS(=O)(=O)C1)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6106870229007634,11.0
O=C(O)CCC#Cc1cncc(N2CCC3CN(C(=O)NCCc4cc5ccccc5[nH]4)CC3C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4178082191780822,19.61
O=C(OC1CCCC1)N1CCC2(CCN(c3cncc(C#Cc4ccccc4F)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5042735042735043,12.64
O=C(c1cc2c(cc1Cl)OCO2)N1CC2(CCN(c3cncc(-c4cncnc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4961832061068702,14.41
O=C(c1cn(CCCO)nn1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4251968503937008,12.49
O=C(CO)N1CC2(CCN(c3ccncc3)C2)C1C(O)Cc1cc([N+](=O)[O-])cc(C(F)(F)F)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2980132450331126,25.97
N#CCNC(=O)C1CCN(c2cncc(N3CC(OCC4CC4)C3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3697478991596639,15.63
Cc1ccc(C#Cc2cncc(N3CCC4(CCN(C(=O)c5cncc(N)c5)C4)CC3)c2)cc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.45652173913043476,14.38
N[C@H]1CN(c2cccc(C#CCO)n2)C[C@@H]2CN(Cc3ccccc3)C[C@H]21,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.25217391304347825,20.09
O=C(C1CCC1)N1CCC2(CCN(c3cccc(Br)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5375,8.61
CC(C)(C)OC(=O)N1CC2(C1)CN(c1ccnc(-c3ccc(NS(C)(=O)=O)cc3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4594594594594595,11.28
CC(C)(C)OC(=O)N1CCC2(CC1)CCN(c1cnc3cccnn13)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.45652173913043476,9.91
OC1CC2(CCN(c3cncc(-c4cnc(NC5CC5)nc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.21739130434782608,14.74
CCN1CC2(CCN(c3cncc(N4CC[C@H](OCCCc5cccnc5)C4)c3)CC2)C1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4626865671641791,11.08
CCCCOc1cc(CN2CC3(CCN(c4cncc(C#CCCCCC(=O)O)c4)C3)C2)ncn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5384615384615384,18.14
O=C(c1cncc(-c2cn[nH]c2)c1)N1CC2(CCN(c3cncc(-c4cccnc4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.36486486486486486,19.27
N#Cc1cc2c(cc1C(=O)N1CC3(CCN(c4cncc(-c5ncccn5)c4)C3)C1)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.49624060150375937,14.99
COC(=O)c1cc(N2CC3(CCN(c4cncc(C#CC5=CCCC5)c4)C3)C2)on1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4322033898305085,15.5
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(CC4CC4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3387096774193548,9.37
CCCCC(=O)N1CCC2(CC1)CCN(c1cncc(N3CC(OC)C3)c1)C2,2,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.5363636363636364,7.0
N#Cc1cc(C#Cc2cncnc2)cc(N2CCC3(CCN(C(=O)c4cccnc4)C3)CC2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4027777777777778,12.73
NC1(C2CCN(c3ccncn3)CC2)CN(c2ccccc2)C1=O,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.3106796116504854,15.36
O=C(OCc1ccccc1)N1CCC2(CCN(c3cccc(N4CCCCC4=O)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3591549295774648,11.79
N#CC1CC1c1cncc(N2CCC3(CC2)CN(C(=O)c2cnccn2)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.330188679245283,12.12
O=C(OCCO)N1CCC2(CCN(c3cncc(C(F)(F)F)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3541666666666667,7.95
NC(=O)CN1CC2(CCN(c3cncc(C#Cc4cncnc4)n3)CC2)OC1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.27692307692307694,12.01
c1ccc(CCCOC2CN(c3ccccn3)CCN(c3ccncn3)C2)cc1,2,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3880597014925373,7.27
C[C@H](O)CC#Cc1cncc(N2CCC3(CCN(CC(O)Cc4c[nH]c5ccccc45)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5461538461538461,18.8
O=C(c1cc([N+](=O)[O-])cc(C(F)(F)F)c1)N1CCCOC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4461538461538462,16.33
O=[N+]([O-])c1cc2c(cc1CO)COC21CCN(c2ccncc2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.2589928057553957,13.96
COCC(=O)N1CC2(CCN(C(=O)c3ccc4nc[nH]c4c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.31958762886597936,15.51
CCCCC#Cc1cncc(N2CCC3(CCN(Cc4ccc(C)c(C#N)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5241935483870968,11.86
CCCCOC1CN(c2cncc(N3CCN(S(C)(=O)=O)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.48598130841121495,8.33
C)C(OCc1cc(C#N)cc(C(=O)N2CCC3(CC2)CN(c2ccnc(C#Cc4ccccc4)c2)C3)c1,0,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,-1,20.95
OC1C[C@H]2CCN(c3cncc(OCc4ccccc4)c3)C[C@H]2C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.36,16.08
CC(C)(C)CC(=O)N1CC2(CCN(c3ccc(-c4ncccn4)cn3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.44680851063829785,14.17
C1=CCN(c2cncc(-c3cncnc3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.29411764705882354,15.45
CCOC(=O)N1CCC2(CC1)CCN(c1cncc(-c3cccnc3)c1)CC2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.40350877192982454,12.03
NC(=O)[C@]12C[C@H]1CCN(c1cncc(C#Cc3cncc(F)c3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3979591836734694,17.53
O=C(O)C1CCN(c2cncc(N3CC[C@H](OC/C=C/c4ccccc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.40601503759398494,11.71
COCCOCC#Cc1cncc(N2CCC3(CC2)CC(=O)N(c2cccc(C(N)=O)c2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4057971014492754,14.14
O=C(c1cc(Cl)cc([N+](=O)[O-])c1)N1CC2(CCN(C3CCN(Cc4ccncc4)CC3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.38028169014084506,9.88
N#CCCC#Cc1cncc(N2CCC3(CCN(C(=O)C(F)(F)F)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4214876033057851,16.93
CC#CC#Cc1cncc(N2CCC3(CC2)CC(=O)N(c2ccc(C#N)cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3944954128440367,17.28
COC(=O)c1cncc(C#CCC2CCN(Cc3cc(NC(C)=O)cc([N+](=O)[O-])c3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.381294964028777,15.97
CCCC(=O)c1cncc(N2CCN(C(=O)OC(C)(C)C)CC2)n1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.38461538461538464,12.68
N#CC(c1ccccc1)c1ccnc(N2CCC3(CC2)CN(C(=O)c2ccccc2)C3)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3541666666666667,18.75
CN1CC2(CCN(c3cncc(C#Cc4cccc(F)c4)n3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.425531914893617,10.52
O=C(C1CCCCCC1)N1CCC2(CC1)CCN(c1cccc(Br)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.43157894736842106,12.25
O=C(OC1CCOCC1)N1CC2(CCN(c3cc(-c4cncc(N5CCOC5=O)c4)ncn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.31654676258992803,14.1
CC(=O)N1CCC2(CCCN(c3cncc(C#N)c3)C2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3977272727272727,8.54
COc1cncc(C#Cc2cccc(N3C[C@H]4CC[C@@H]3C4)n2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.30392156862745096,17.56
c1ccc(CCCOC2CN(c3cncc(O[C@H]4CC[C@H](N5CCCC5)CC4)c3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.375886524822695,9.42
O=C(CCc1cccnc1)N1CCC2(CC1)CN(c1ccnc(Cl)c1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.3409090909090909,8.36
Cc1noc(C)c1-c1ccc(COC(=O)N2CCC3(CCN(c4cncc(C#CCC(=O)O)c4)C3)C2)s1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4027777777777778,23.04
O=C(c1ccc2c(c1)OCO2)N1CCC2(CC1)CCN(c1ccnc(Cl)n1)C2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.43548387096774194,9.07
CCC[C@H](O)C#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2c[nH]nc2C)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4140625,13.84
C#CCNc1cncc(N2CCC3(CCN(Cc4cncnc4)C3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.2753623188405797,14.5
CCCCC(=O)N1CCC2(CCCN(c3cncc(N4CC(OC)C4)n3)C2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4083333333333333,7.01
O=C(c1cc(Br)cc(Br)c1)N1CCC2(CC1)CCN(c1cccnc1)C2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3511450381679389,11.35
NC1CC2(CCN(c3cnc(Cl)c(C#Cc4ccccc4)c3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4891304347826087,11.47
Cc1cn(CC(=O)N2CCC3(CC2)CN(c2cccc(C#N)n2)C3)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.35353535353535354,8.77
O=C(C1CCOCC1)N1CCC2(CCN(c3ccnc(-c4cccc(F)c4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.328,11.62
Cn1cc(-c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)C3=O)c2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.4722222222222222,9.84
N#Cc1cncc(C#Cc2cncc(N3CCC4(CC3)CN(CCC(N)=O)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4,12.79
NCC1CCN(c2cncc(N3CC(OCCCc4ccncc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4596774193548387,8.58
COC(=O)N[C@H]1CC[C@H](CC(=O)N2CC3(CCN(c4cncc(C#CCCCC(N)=O)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4166666666666667,13.15
COCC#Cc1cncc(N2CCC3(CN(C(=O)Nc4cc(C(=O)OC)on4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.42857142857142855,11.37
COCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cc(Cl)ccc4OC)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.49206349206349204,13.57
COC1CCN(C(=O)N2CC3(CCN(c4cncc(C#CCCCCO)c4)C3)C2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.48,11.0
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(Cc4cncnc4)C3)C2)c1,2,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4297520661157025,4.73
CCCC1CN(c2cncc(N3CCC(CNC)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.35714285714285715,14.46
N#Cc1cc(C(=O)N2COC3(CCN(c4cc(C#N)cc(C#Cc5cccnc5)c4)CC3)C2)cc(-c2cnn[nH]2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.37037037037037035,17.79
CN1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.7195121951219512,10.66
CC(=O)N1CCC2(CCN(c3ccnc(C#N)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3333333333333333,16.42
CC(C)(C)OC(=O)N1CC2(CCN(c3ncc(-c4cccnc4)cn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5096153846153846,9.39
Cc1noc(C)c1N1CCC2(CC1)CN(C(=O)c1cncc(Br)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.42857142857142855,15.93
CCOC(=O)N1C[C@@]2(C[C@@H]1CN(c1ccnc(C#Cc3ccccc3)n1)CC(F)(F)C2,0,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,-1,22.03
OC1CN(c2cncc(N3CC[C@@H](OCCCc4ccncc4)C3)n2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.34615384615384615,10.9
O=C(NCC(O)c1ccccn1)N1CC2(CCN(c3cncc(C#Cc4cccnc4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.38345864661654133,11.36
O=[N+]([O-])c1cc(Br)cc(S(=O)(=O)NC2CCN(c3cncc(C#CC4CC4)c3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3602941176470588,15.76
O=C(NC1CC2(CCN(Cc3ccnc4cc(C#CCN5CCOCC5)ccc34)CC2)C1)c1cc2c(cc1Cl)OCO2,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.3063583815028902,24.56
COc1ccc(NC(=O)N2CC3(C2)CN(c2cncc(C#CCN4CCCCC4)c2)C3)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.38405797101449274,16.16
O=[N+]([O-])c1cc(Cl)cc(CN2CC3(CCN(Cc4ncnc5[nH]ccc45)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.35036496350364965,8.05
COC1CN(c2cncc(N3CCN(C(=O)c4cncs4)C[C@H]3C)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.33076923076923076,20.34
C(#Cc1cncc(N2CCC3(CC2)CN(c2ccc4ncn(-c5nccs5)c4c2)C3)c1)c1ccccc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4830508474576271,21.78
N#CCN1CC2(CCN(c3cncc(C#Cc4cccnc4)n3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.36893203883495146,15.42
COC(=O)c1cc(N2CCC3(CC2)CN(C(=O)OC(C)(C)C)C3)ccn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5057471264367817,10.52
CC(C)(C)OC(=O)N1CC2(CCN(c3ncc(Cl)c(-c4ccc(CN)cc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4909090909090909,14.42
O=C(Cc1cccnc1)N1CCC2(CCN(c3ccc(Br)cn3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.35714285714285715,10.9
CC(C)(C)OC(=O)N1CC2CN(c3ccnc(C#Cc4ccccc4)c3)CCC2C1(C)O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4827586206896552,16.68
O=[N+]([O-])c1cncc(N2CCN(c3cncc(N4CCC(OCCCc5cccnc5)C4)n3)CC2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3576158940397351,13.32
Cc1cncc(N2CCC3(CCN(C(=O)NCc4ccc(C#N)cc4)C3)CC2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.38461538461538464,14.63
O=[N+]([O-])c1cc(C(F)(F)F)cc(S(=O)(=O)N2CCC3(CCN(CC4CCCCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.23684210526315788,8.41
C#CCCC#Cc1cncc(N2CCC3(CCN(Cc4c[nH]cn4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.38317757009345793,12.71
CCCC#Cc1cncc(N2CCC3(CCN(C(=O)c4cccc(-n5ccnc5)c4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5196850393700787,10.06
CCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2cc(-c4cc(N)cc(CO)c4)n[nH]2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45255474452554745,23.83
CCCOC1CN(c2cncc(N3CCC(C(N)=O)CC3)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4528301886792453,9.8
N#Cc1cc(C(=O)N2CCC3(C2)CN(c2cccc(C#Cc4cncs4)c2)C3)cc([N+](=O)[O-])c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5669291338582677,16.28
OCCN1CC2(CCN(c3cncc(-c4cccc(N5CCCC5)c4)n3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.29365079365079366,14.95
CN(C)c1ccnc(N2CCC3(CCN(C(=O)OC(C)(C)C)C3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5357142857142857,9.67
O=C(N1CCOCC1)N1CC2(CCN(c3cccc(-c4nnn[nH]4)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3305084745762712,16.44
O=C(C1CC1)N1CCC2(CCN(c3cncc(C(F)(F)F)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3368421052631579,6.08
NC1CC2(CCN(c3cncc(C#Cc4cccc(F)c4)c3)CC2)O1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4891304347826087,9.2
c1ccc(CCCOC2CN(c3cncc(OC4CCOC4)c3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.3858267716535433,11.43
COCC#Cc1cncc(N2CCC3(C2)CN(C(=O)NCCc2ccccc2)C3,0,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,-1,17.46
Nc1cc(C(=O)N2CC3(CCN(Cc4cncc(C#Cc5ccccc5)c4)CC3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.6532258064516129,12.57
CCCCOC#Cc1cncc(N2CCC3(CCN(C(=O)c4ccc(N5CCOCC5)cc4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4744525547445255,16.54
CC(=O)N1CCC(C(=O)N2CCC3(CC2)CN(c2cncc(C#Cc4ccc(N)cc4)c2)C3)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.421875,17.24
COC(=O)c1ccc(CN2CC3(CCN(c4cncc(C#CC5C=CC=CC5)c4)CC3)C2)nc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3816793893129771,15.09
CCCCCCOC1CN(c2cncc(N3CCCN(C(=O)C(C)C)CC3)n2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.46153846153846156,10.68
