SMILES,SMILES_state,Input_SMILES,Tanimoto,NLL
CN1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)CN(Cc2cc(N)cc([N+](=O)[O-])c2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.45588235294117646,8.28
CC(C)(C)OC(=O)N1CC2(CCN(c3ccnc(CN4CCC(O)(C5CC5)CC4)c3)CC2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4074074074074074,21.67
CN1CCN(C(=O)c2ccc(C#Cc3ccccn3)cc2)CC1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3185840707964602,10.66
C(#Cc1cccc2cc(N3CCC4(C=CNC4)CC3)cnc12)c1cccnc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4056603773584906,20.08
Brc1cccc(N2CCC3(CC2)CN(c2ccc(N4CCOCC4)nn2)C3)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3523809523809524,13.63
CC(C)S(=O)(=O)c1cnc(N2CC3(CCN(c4cncc(-c5ccc(F)cc5)n4)CC3)C2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.392,17.98
Brc1cncc(N2CCC3(CC2)CN(c2ccc4c(c2)CCO4)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3854166666666667,9.95
N#Cc1ccc(C#Cc2ccc(N3CCC4(CC3)CNC4=O)nc2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.330188679245283,9.37
CC(=O)NC1CCN(c2ccnc(N3CC(OCCCc4ccccc4)C3)c2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4645669291338583,7.96
O=C(CCc1ccccn1)N1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.45384615384615384,7.39
O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3nccc(C4CC4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4806201550387597,9.4
COc1ccc(CNC(=O)N2CC3(CCN(c4cncc(C#CCO)c4)C3)C2)cc1[N+](=O)[O-],1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4961832061068702,8.96
COc1ccc(C(=O)N2CCC3(CCCN(c4cncc(C#CCN)c4)C3)CC2)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4580152671755725,14.86
O=[N+]([O-])c1cc(CN2CC3(CCN(c4ccc5ncccc5c4)C3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5454545454545454,11.04
CCOC(=O)N1CCC2(CC1)CCN(c1cncc(C3CC3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4175824175824176,7.92
O=C(c1ccccc1)N1CCC2(CCN(c3cncc(C#Cc4ccccc4F)c3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.48507462686567165,9.11
N[C@H]1CCC[C@@H](Nc2cncc(C#Cc3ccccc3)c2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4772727272727273,6.67
O=C(OC(F)(F)CF)N1CCC2(CC1)CN(c1cccc(C(F)(F)F)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4148936170212766,14.09
CC(C)(C)OC(=O)N1CCC2(CCN(c3ncnc(-c4cncc(F)c4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4818181818181818,12.83
CC(=O)c1cncc(N2CCC3(CC2)CN(C(=O)OCC(C)(C)C)C3)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5232558139534884,7.28
N#Cc1cccnc1C#Cc1ccc(N2CCC3(CNC3)C2)cn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.45161290322580644,13.19
O=C(O)C1CCN(c2cncc(N3CC(OCCCc4ccccc4)C3)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.6071428571428571,7.38
CCN(Cc1cccc(C2CCN(c3cncc(C#CCCCC(=O)O)c3)CC2)c1)S(C)(=O)=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.375,20.16
Cn1nnc(C(=O)N2CC3(CCN(c4cncc(C#CC5CCCC5)c4)CC3)C2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.352,16.18
Cc1nc(CN2CCC3(CC2)CN(C(=O)c2cc4c(cc2[N+](=O)[O-])OCO4)C3)cs1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.49206349206349204,9.89
COc1cc2cncc(N3CCC4(CC3)CN(C(=O)c3ccc5c(c3)NC(=O)CO5)C4)c2cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.375886524822695,11.04
O=[N+]([O-])c1cc(CN2CC3(CCN(c4cncc(C5CC5)n4)CC3)C2)cc(N2CCC3(CC2)OCCO3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33974358974358976,14.86
COCC1CCN(c2cncc(N3CCN(C(=O)OC(C)(C)C)CC3)c2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4608695652173913,11.48
N#Cc1cccc(C#Cc2ccnc(N3CCC4(CC3)CN(CC3CCNCC3)C4)c2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3474576271186441,13.44
NC1CN(c2nccc(C#Cc3cccnc3)n2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.2903225806451613,16.27
CNC(=O)c1cncc(N2CCC3(CCN(C(=O)OC(C)(C)C)CC3)C2)n1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4673913043478261,8.59
CCNC(=O)N1CC2(CCN(c3cncc(-c4ccc(OC)cc4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.5490196078431373,7.3
N#Cc1cc(N2CCC3(CC2)CN(C(=O)C2CC2)C3)ccn1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3118279569892473,8.35
O=C1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)CC2)N1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.6666666666666666,8.21
c1ccc(CCCOC2CN(c3ccnc(N4CCOCC4)c3)C2)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4666666666666667,5.24
O=C(NCc1cccc2ccccc12)N1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4365079365079365,6.72
O=[N+]([O-])c1cccc(CN2CCC3(CCN(c4ccncc4C#CCN4CCNCC4)C3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.34459459459459457,13.13
COc1cc(N2CCC3(CCN(C(=O)c4ccc5c(c4)OCO5)CC3)C2)ccn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.48360655737704916,13.12
N#Cc1ccc(CC(=O)N2CC3(CCN(c4cncc(C#CCCO)c4)CC3)C2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.4453125,10.86
Cn1cnc(C#Cc2ccc(F)c(N3CCC4(CC3)CN(Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C4)c2)n1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.48175182481751827,10.43
COC1(CO)CCN(c2cncc(N3CCC4(CC3)CCN(S(=O)(=O)CC3CC3)C4)c2)C1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.3333333333333333,16.29
N#Cc1cccc(N2CCC3(CN(C(=O)c4cc(F)cc([N+](=O)[O-])c4)C3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.5517241379310345,21.34
CN1CC2(CCN(c3cncc(NCc4ccc(F)cc4)c3)CC2)C1=O,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.4166666666666667,10.25
CC(C)(C)OC(=O)N1CCC(Nc2cccc(Br)n2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.5131578947368421,12.41
CC(C)(C)OC(=O)N1CC2(C1)CN(c1cncc(-c3ccc(C#N)cc3)n1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.55,8.06
O=C(c1ccon1)N1CC2(CCN(c3cncc(C(F)(F)F)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.37272727272727274,9.72
N#Cc1cccc(CCN2CCC3(CCN(c4cncc(C#Cc5ccccn5)c4)CC3)C2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4434782608695652,17.99
CC(=O)NC1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.7053571428571429,11.46
COc1ncccc1CCC(=O)N1CC2(CCN(c3cncc(C#CCCO)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.515625,8.57
N#Cc1cc(C(=O)N2CC3(C2)CN(c2cncc(C#CCN4CCOCC4)c2)C3)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.5151515151515151,11.27
CC(C)(C)C#Cc1cncc(N2CCC3(CC2)CC(=O)N(c2ccc([N+](=O)[O-])cc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4214876033057851,13.33
COc1ccc(CNC(=O)N2CCC3(CC2)CCN(c2ccnc(C#CCO)c2)C3)cc1OC,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3108108108108108,12.56
C=Cc1cncc(CN2CCC3(CC2)CN(c2cccnc2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.33663366336633666,15.14
CNC(=O)N1CCN(c2cncc(N3CCN(C(=O)OC(C)(C)C)CC3)c2)CC1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4166666666666667,13.44
C(#Cc1cncc(N2CCC3(CC2)CN(c2ccc4c(c2)OCO4)C3)c1)c1ccncc1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.46923076923076923,9.34
C(#Cc1cncc(N2CCC(N3CCCC3)CC2)c1)c1cccnc1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.41414141414141414,7.68
CCCC(=O)N1CC2(CCN(c3cccc(C)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.45121951219512196,9.6
CC(C)(C)OC(=O)N1CC2(CCN(c3cc(-c4ccc(S(C)(=O)=O)cc4)ncn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.4954954954954955,6.94
O=C(C1CC1)N1CCC2(CCN(c3ccnc(Cl)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.29473684210526313,9.49
COC(=O)N1CCC2(CC1)CN(c1ccnc(C#Cc3cccc(OC)c3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3983050847457627,16.69
Cc1ccccc1CCOC1CN(c2cncc(N3CCC4(CC3)NCC4C(=O)O)c2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.4806201550387597,27.66
O=C(NCCc1cccc2[nH]ccc12)N1CC2(CCN(c3cncc(C#Cc4ccccc4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.3973509933774834,11.23
CN(C)CCOc1cncc(N2CC3(CCN(C(=O)c4cc(C#N)cc([N+](=O)[O-])c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4626865671641791,11.35
Cc1cnc(CN2CCC3(CC2)CN(C(=O)c2cc4c(cc2[N+](=O)[O-])OCO4)C3)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.5158730158730159,13.02
O=C(c1ccc2c(c1)OCO2)N1CC2(CCN(c3cncc(-c4ccccc4F)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.5118110236220472,8.91
CCOC(=O)C1(C#N)CCN(c2cncc(C#CC3CC3)c2)CC1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3274336283185841,15.97
CC(C)(C)OC(=O)N1CCC2(CC1)CCN(c1ccnc(C3CC3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.4777777777777778,8.22
Cc1ccc(C(=O)N2CCC3(CC2)CCN(c2cncc(C#Cc4ccc(N)cc4)c2)C3)cn1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.45652173913043476,13.04
C(#Cc1ccc2ccccc2c1)c1cncc(N2CC3(CNC3)C2)c1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.6235294117647059,7.05
N#Cc1ccc(-c2ccc3c(c2)CC2(CCN(c4cccc(C#N)n4)CC2)CO3)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.2682926829268293,12.92
Fc1ccc(-c2cncnc2N2CCC3(CC2)CN(c2ccc(F)c(F)c2)C3)cc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3898305084745763,17.28
O=C(OCC(F)(F)F)N1CCC2(CC1)CN(c1cncc(C(F)(F)F)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3854166666666667,8.95
CCOC(=O)N1CCC2(CC1)CC(Nc1cncc(C#Cc3ccccc3)n1)CO2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.39344262295081966,11.08
CN(C)C(=O)N1CC2(CCN(c3cncc(N4CC(OCCCN5CCOCC5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.488,9.88
O=C(NCCc1c[nH]c2ccccc12)N1CC2(CCN(c3cncc(C#Cc4ccccc4)n3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4452054794520548,7.39
COc1ccc(Cc2cncc(N3CCC4(CC3)CN(C(=O)c3cc(N)cc([N+](=O)[O-])c3)C4)c2)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4782608695652174,11.94
COCCOCC#Cc1cc(CN2CC3(CCN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)CC3)C2)nn1C,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4755244755244755,21.38
O=C(Nc1ccc(F)c(Cl)c1)N1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3939393939393939,9.86
Cn1cc(C#Cc2cncc(N3CC4(CCN(Cc5cc(N)cc([N+](=O)[O-])c5)C4)C3)n2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.44029850746268656,9.73
CC1CN(c2cncc(N3CCC4(CCN(C(=O)OC(C)(C)C)C4)CC3)n2)CC(C)O1,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.41346153846153844,7.89
N#Cc1cccc(C(=O)N2CC3(CCN(c4cncc(C#CCN5CCNCC5)c4)CC3)C2)c1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4338235294117647,8.55
NC1CC2(CCN(c3ccc(C#CCC4CC4)nc3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.2549019607843137,11.82
CN1CC2(CCN(c3cccc(Br)n3)CC2)CC1=O,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4805194805194805,5.42
CC(C)(C)OC(=O)N1CC2(CCCN(c3nccc(-c4cncnc4)n3)C2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.49523809523809526,12.69
CC(C)(C)OC(=O)N1CC2(CCN(c3ccc(F)cn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5769230769230769,9.04
CN1CCC2(CC1)CN(c1cncc(C#Cc3ccccc3)c1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.7088607594936709,6.05
CC(=O)N1CC2(CCN(c3cncc(N4CCC[C@@H](OCCCc5cccc(F)c5)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.5384615384615384,12.53
CN(Cc1ccc2[nH]ccc2c1)C1CC2(CCN(c3cncc(C#CC4CC4)c3)CC2)C1=O,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.3416666666666667,11.58
Nc1cc(C(=O)N2CC3(CCN(CC4CCNCC4)CC3)C2)cc([N+](=O)[O-])c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3235294117647059,8.31
N#Cc1cccnc1N1CC2(CCN(C(=O)c3ccc4c(c3)OCO4)CC2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4628099173553719,10.76
COc1ccc(CN2CC3(CCN(c4cncc(C#CCC5(C)COC5)c4)CC3)C2=O)cc1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.3546099290780142,11.56
CNC(=O)c1ccnc(N2CC3(CCN(Cc4cc(N)cc([N+](=O)[O-])c4)CC3)C2)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.37593984962406013,7.42
CCOC(=O)N1CCC2(CC1)CCN(c1cncc(N3CCCN(C(=O)OC4CCCC4)C3)c1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.36428571428571427,12.01
O=C(Nc1cccc(F)c1)N1CCC2(CC1)CC(Nc1cncc(C#Cc3ccccc3)c1)CO2,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3884297520661157,11.3
NCC1CCN(c2cncc(-c3ccc4ccccc4c3)n2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.27884615384615385,14.22
O=C(C1CC1)N1CC2(CCN(c3cccc(C(F)(F)F)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.4,7.36
NC(=O)c1cncc(-c2cncc(N3CCC4(CC3)CN(C(=O)Nc3cccc(C(F)(F)F)c3)C4)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3787878787878788,10.44
O=C(N1CC2(CCN(c3cncc(C(F)(F)F)c3)CC2)C1)C(F)(F)F,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.3956043956043956,7.4
NC(=O)C1CCN(c2cc(NCc3ccccc3)cnc2C#Cc2cccnc2)CC1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.3333333333333333,13.21
c1ccc(CCCC2CN(c3ccnc(N4CCOCC4)c3)C2)nc1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.2814814814814815,10.18
Cc1noc(C)c1CCC(=O)N1CC2(CCN(c3cncc(C#CC4CC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.4496124031007752,5.77
CC(=O)N1CC2(CCN(c3ccnc(C#CCCc4ccccc4)c3)CC2)n2ncnc21,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.3219178082191781,18.76
O=C(c1cc2c(cc1[N+](=O)[O-])OCO2)N1CCC2(CCN(c3ccnc(NCCN4CCCC4)c3)C2)C1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4cc5c(cc4[N+](=O)[O-])OCO5)C3)C2)c1,0.4859154929577465,12.67
Cn1cnc(C(=O)N2CCC3(CC2)CN(c2cncc(C#CC4CCCCC4)n2)C3)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)c4ccc5c(c4)OCO5)C3)C2)c1,0.2647058823529412,17.77
Cn1cc(C#Cc2cccc(N3CCC4(CC3)CN(Cc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)C4)n2)cn1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(Cc4cc([N+](=O)[O-])cc([N+](=O)[O-])c4)C3)C2)c1,0.4888888888888889,8.42
CC(C)(C)OC(=O)N1CCC2(CC1)CC(Nc1cncc(C3CC3)n1)C2,1,CCCCCCOC1CN(c2cncc(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)c2)C1,0.40425531914893614,8.66
O=C(c1cccnc1)N1CCC2(CCN(c3ccnc(C#Cc4ccccc4)c3)CC2)C1,1,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.43795620437956206,10.09
CN1CC2(CCN(c3cncc(C#Cc4ccccc4O)c3)CC2)C1,1,C(#Cc1cncc(N2CCC3(CNC3)C2)c1)c1ccccc1,0.5393258426966292,8.19
N#Cc1cccnc1N1CCC2(CC1)CN(C(=O)OC1CCC1)C2,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cccc(Br)n3)C2)C1,0.3333333333333333,4.63
CN(C)C(=O)N1CCC2(CCN(c3cncc(-c4ccc(F)nc4)n3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(-c4ccc(F)cc4)c3)C2)C1,0.3620689655172414,10.07
CC(C)(C)OC(=O)N1CC2(CCN(c3ccc(C#N)nn3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(Br)c3)C2)C1,0.5365853658536586,7.47
Fc1cccc(C#Cc2cncc(N3CCC4(CCCN4)CC3)c2)c1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(C#Cc4ccccc4)c3)C2)C1,0.4946236559139785,11.18
CC(=O)N1CCC2(CCN(c3cncc(N4CC(OC/C=C/c5ccccc5F)C4)c3)CC2)C1,1,CC(C)(C)OC(=O)N1CC2(CCN(c3cncc(N4CC(OCCCc5ccccc5)C4)c3)C2)C1,0.48120300751879697,10.09
C#CCCC#Cc1cncc(N2CCC3(CC2)CN(C(=O)c2c[nH]c4ccccc24)C3=O)c1,1,CCCCCCC#Cc1cncc(N2CCC3(CN(C(=O)CCc4c[nH]c5ccccc45)C3)C2)c1,0.5,17.75
